1,0.0,0.0,0.0,1,0.0,0.5881224751605509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3948834039913687
1,0.0,1,1,1,0.0,1,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.9183902887369526,1,0.0,0.0,0.0,0.0,0.20449082032644167
1,0.0,0.0,0.0,0.674280006137057,0.0,0.02319995762638346,0.0,0.0,0.0,0.0,0.0,0.45684912708245407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018078393374179776,0.0,0.0,0.0,0.0,0.0,0.0,0.9650364805158081
0.3113389590998555,0.0,0.0,0.0,1,0.0,0.4810908788426564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.8749068203513135
1,0.0,0.0,0.18356233827469154,1,0.0,1,1,0.00012475393516844002,0.0,1,1,0.0,0.0,0.270398379865221,0.0,0.0,0.0,0.0,0.15045858248516525,1,1,0.011000089315643188,1,0.0,0.0008456543744043078,0.0,0.42479699694319184
1,1,0.0,1,0.0318022471409045,1,0.0,1,0.0,0.0,0.9844759520229438,1,1,0.0,0.0,1,1,0.0,0.0,0.0,1,1,0.0,0.0,0.47031558966596754,1,1,0.25228330411350836
0.7737628531529608,0.0,0.0,0.0,0.20271831507174579,0.0,1,0.0,0.5627102859314861,0.0,0.0,0.0,0.931569183659037,0.0,0.6884795365776284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141633164196125
1,1,0.0,0.04931772304158756,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,0.0,0.0015498308464640194,0.0,0.0,0.0,1,1,1,0.3866587303215979
1,0.002383795013888617,0.0,0.0,0.0,0.0009127811803225109,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.7083546589804275
1,1,0.0,0.0,0.0,1,0.03790259989810546,0.0,0.0,1,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.21802117423987014
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,0.6047000750239934,1,0.0,0.0,1,0.0,0.0,0.0,0.0,1,0.773086438750891,0.536208593006964,0.2719860299013297,1,0.0,0.0,0.0,0.3032026800750992
1,0.0,0.0,0.0,1,0.0,1,0.0497672362428306,0.14605583583447812,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.4663122222558846,0.0,1,0.0,0.0,0.0,0.4330471601498746
1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.24625452892761932
0.013334744741161595,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0.0,1,0.043695370972541975,0.6695377911759164
1,1,1,1,0.5996601944252098,1,0.14479849451368046,1,0.0,0.0,1,0.44495989078209275,1,0.0,0.0,1,1,1,1,1,1,1,1,0.0,0.21270555676623654,1,1,0.22544847374225335
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.1671566118816442,0.0,1,0.0,0.0,0.0,1,0.4806906256282995,0.0,0.0,0.0,1,0.0,0.0,0.0,0.29811743549497427
1,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5997415710864755
1,1,1,1,0.17119827856780773,1,0.05997576708932262,1,0.0,0.0,0.0,0.0,1,0.0,0.0,1,0.9011936744002258,1,1,1,1,1,1,0.0,0.025205695227672596,1,1,0.29085158827816626
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1057583803869864
1,0.0,0.0,0.0,1,0.0,1,9.881553817833748e-07,1,0.0,0.0,1,1,0.0,1,0.0,0.706303475232968,0.0,0.0,0.02303198152860444,1,0.09942395062077469,0.0,1,0.0,0.0,0.0,0.2476247732805972
1,0.0,0.0,0.2134651079170674,1,0.0,1,1,1,0.0,1,0.7616974991916663,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.08079460463949861,0.9073340836540528,1,1,0.0,0.0,0.0,0.34906204421956294
0.7280169033640624,0.0,1,1,0.17201236830634759,0.0,6.626369781857766e-08,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467739969458496,0.1046357564136877,1,0.0,0.8881784994641093,1,0.0,0.0,0.0,0.0,0.598276066046361
1,1,1,1,0.0,1,0.0,0.0,0.0,0.02459435940541406,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0042104453312196855,0.0,0.44039272040125926
1,0.0,0.0,0.2624362602966789,0.6423925192325083,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.8633381886745555
1,0.0,1,1,1,0.0,1,1,0.06960831938591087,0.0,1,0.036602865534485524,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.21203897809277267
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.30468816526450393
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.14818119879603894,0.0,1,0.0,0.0,0.0,1,1,0.0,0.0,0.5440289876980764,1,0.0,0.0,0.0,0.20888495161230589
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,0.0,1,0.0,0.0,0.004665596017127229,0.0,0.0,0.0,0.0,1,1,1,0.525513261425847,1,0.0,0.0,0.0,0.43143050581599507
0.08382081507828673,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353133487178002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2408884341474622
1,0.0,0.0,0.0,1,0.0,0.05905687997143915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5283440334840415
0.41002289630872374,1,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8227442970862489,0.017745879963782536,0.0,1,0.0,1,1,0.19794312698859615,0.0,0.0,1,0.0,0.0,0.13626552726211508,0.0,0.2746611523637466
1,0.8501123769895571,1,1,0.3657799350097172,0.0,1,0.0,0.9129314377701883,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.2807328636681052
0.5514941493310891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5715096664387951,1,0.0,0.0,0.0,0.03914099177442575,0.0,0.0,0.0,0.0,1,1,0.8264998391288466
1,0.0,0.0,0.8424464129609883,1,0.0,1,1,1,0.0,1,1,0.007190950817721577,0.0,1,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.022812677770869722,0.0,0.22810261600139672
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.06001775152729836,1,1,0.0,1,0.0,0.0,0.0,0.28696219352369073
1,1,1,0.09509042619791244,0.0,0.0012088262727271155,0.39663652218518974,0.0,0.0,1,0.0,0.0,1,1,0.0,1,0.1177191830104164,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4148761700418895
1,0.0,0.0,0.00029523489913621417,1,0.0,0.9502360762930906,0.0,0.0,0.0,0.0,0.02284633138374379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.6954755338178886,0.0,0.0,0.0,0.7293186108453392
1,1,0.24881277795195672,0.0,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.12622962385391767,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3026397763653157
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.45738929308373205
1,0.8447971349158403,1,1,1,0.8289108321029591,1,1,0.0,0.0,1,1,1,0.0,0.0,1,7.642562564159599e-05,1,1,1,1,1,1,0.0,0.0,1,1,0.27120205256863816
1,0.0,0.0,0.11157955154890138,1,0.0,1,1,0.7689023917288358,0.0,1,0.7823062920574784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.010955961376627207,1,1,1,0.0,0.0,0.0,0.46172714522403197
1,0.3924877030357438,0.0,0.0,1,0.0,1,0.0,1,1,0.0,0.0,1,1,1,0.08938739532713542,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0.34208207397996393
1,0.0,0.0,0.0,0.2865532371487574,0.0,0.1784328989842966,0.0,0.0,0.0,0.0,0.0,0.7451161575817457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0862600791827772
0.10329468004407996,0.0,0.021794124569277547,1,0.0,0.26707596454776605,0.0,0.07572678538540938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0.0,1,1,0.45344528976615034
1,0.0,0.1861425871924744,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.3309720474695731
1,0.0,0.0,1,1,0.0,1.7339410854414666e-05,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.26337691024499627,0.0,0.5470180185668244,0.0,0.48667288823156124
1,1,0.0,1,0.0,1,0.0019279836555688402,0.0,0.0,0.0,0.0,0.0,1,0.026016310852043794,0.0,1,1,0.0,0.0,0.0,0.03621193731009544,0.0,0.0,0.0,1,1,1,0.5557417839662262
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.2128171349632701
0.5742709716788714,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.4001810366479287,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.21799852692844962
1,0.0,1,1,0.04855767626466802,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.47248252134835017
1,0.0,1,0.0,0.31913542234720066,0.0,1,0.0,1,0.0,0.0,0.0,0.06711440433484715,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.2557493141483247
1,0.0,0.3228804928341833,1,1,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,4.586575958762983e-08,1,1,1,1,0.012143311789017688,0.0,0.0,0.0,0.3871016748556761
1,0.0,0.0,0.3266074325100756,1,0.0,0.2520001034699976,1,0.0,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,1,1,0.3110384766691916
0.1868635873812009,0.0,0.0,0.0,0.0,0.0,0.9118491900506288,0.0,0.0,0.0,0.0,0.0,0.8822069383466133,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7255796435689598
1,0.00591978947917851,0.05508473027170779,0.505061493678785,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706326286368901
1,1,1,1,1,1,1,1,0.0,0.0,1,0.0,1,0.030002022473189657,0.0,1,0.0,1,1,1,0.27774894896822827,1,1,0.0,0.0,0.6664885464441035,0.0,0.20442800759326077
1,0.0,0.0,0.0,1,0.0,1,1,0.01216332797237173,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,4.633200284440718e-05,0.0,0.23904679807596826
0.7368826956224509,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.3623654946725044
1,1,0.0,0.0,0.0,1,0.0063405580769353275,0.0,0.0,1,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.3746233943600914
0.5232815676355362,1,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.43840497509858434,0.0,0.0,0.0,1,1,1,0.21628157223329364
1,1,3.291732779801731e-05,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.003472272429850103,0.0,1,1,0.0,0.0,0.0,1,1,0.0,0.0,1,1,1,0.3313350803749239
1,0.0,1,0.4240779774116315,1,0.0,1,7.905913072705041e-07,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.01502978732313926,0.0,0.0,0.0,0.2812815631179549
1,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.1352583425100464,0.0,0.0,0.8758680712355931,0.0,1,1,1,0.2533166411520977
1,0.0,0.0,0.0,1,0.0,1,0.0,1,1,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,0.19543043508805844,0.4182201831070071,0.24134414305854737
0.7445221516654345,0.0,1,1,0.12944884285325017,0.0,0.33774209531400357,0.6837956916750242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.048416476134349205,1,0.0,0.0,0.0,0.0,0.3580488415660722
1,0.0,0.0,0.0,1,0.0,1,1,0.017682160040589836,0.0,1,1,0.0,0.0,0.6051510588173032,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.0,0.0,0.0,0.30315770681531046
1,0.0,0.0,0.6643947895026862,1,0.0,0.018207967792589326,1,0.0,0.0,1,1,0.0001471180922575881,0.0,1,0.0,0.03657379487383995,0.0,0.0,0.0,1,1,0.0,1,0.0,1,1,0.3084423355219459
0.7335589961798964,0.0,0.0,0.0,0.5356906919821102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.01765167884683,0.0,0.004941105900669496,0.0,0.7221542709256069
0.5142721198842756,0.0,0.0,0.0,1,0.0,0.07797918575214623,0.0,0.0,0.0,0.0,0.3308730995852882,0.0,0.0,0.6851502214273553,0.0,0.0,0.0,0.0,0.0,1,0.034494931534830964,0.0,1,0.0,0.0,0.0,0.5511047246841476
1,1,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,1,0.4004728626088087,1,1,0.43785666282025765,0.0,0.12071482437228992,1,0.0,0.5975024115502567,1,1,0.23150557758576024
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.02103360174102984,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.3129540543901228
1,1,0.0,0.0,0.0002784539850614001,0.029799934434860276,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.3784248833702975
1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209248214662401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9467285497571833
0.40289621299019296,0.0,1,1,0.0,0.0,0.0,1,0.0,0.0,1,0.2650810119502668,0.0,0.0,0.0,0.004099528589456865,0.0,1,0.0,0.6288044501943556,1,1,1,0.0,0.0,1,0.0,0.3640604622438689
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014192484935055519,0.0,0.0,1,0.0,0.0,0.0,0.7880291222650793
1,1,0.0,0.0,0.0,0.0,0.3582597224569793,0.0,0.0,1,0.0,0.0,1,1,0.0,0.4177426597879878,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.6411105179149141
1,0.0,0.0,0.38069959185224406,1,0.0,1,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.2429655314488575
0.7800535921257489,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.664468983938257
1,1,0.0,0.0,0.0,1,0.0,0.0,0.0,1,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.3178718947623383
1,1,1,0.3718457378660864,0.0,0.0,0.18709325071572042,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.3942289869274085,0.0,1,1,0.0,0.0,0.0,2.2601060638670965e-06,0.0,0.0005026570965409017,0.0,0.0,0.41336014849078184
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.5663590272837163,0.0,0.0,0.0,0.0,0.6494205945905654,1,1,0.09968375598529076,1,0.0,0.0,0.0,0.3427542552103411
1,0.0,0.0,0.5321184555602019,1,1,0.43286782001034685,0.0,0.0,0.0,0.0,1,1,0.0,1,1,1,0.0,0.0,0.0,1,1,0.0,1,1,1,1,0.2705056515946765
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1678018552034592
1,1,1,0.3494544065333005,0.0026163691139300315,1,1,0.0,0.02935705001295795,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,0.8336894559963598,1,0.20019252752700814
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240879035787764
1,0.0,0.0,1,1,0.0,1,1,1,0.0,1,1,1,0.0,1,0.0,0.22020075656638757,0.0,0.0,1,1,1,0.5624089419716072,1,0.0,1,1,0.23137942494475972
0.928051983814153,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.15035323264556738,0.37620813403077524,1,1,0.0,0.0,0.0,0.2934392508586109
1,0.0,0.0,0.024456395874109867,1,0.0,1,1,0.8675009104410314,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.31232497180429547
1,1,1,1,0.0,0.08740673361343758,0.0,0.0,0.0,0.0,0.0,0.0,0.38299392016380146,0.0,0.0,1,0.0,1,0.9447357080157733,0.34184516524389,0.1037709003040307,1,1,0.0,0.0,1,0.0,0.3918824251656291
1,1,1,1,0.7602790947788937,0.0,1,1,0.0,0.0,0.04010688617254326,0.0,1,0.0,0.0,1,0.0,1,1,1,0.0072621737300964705,1,1,0.0,0.0,0.003872437336431499,0.0,0.24623216552096774
1,1,1,1,0.4469267756587873,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.38147862399789495,0.0,0.0,0.5779920190518919,0.0,1,0.7250074737047135,0.49925247064486183,0.26875398392338384
1,0.0,0.0,0.0,1,0.0,1,0.38797890050403516,1,0.0,0.00040982347830079943,1,0.0,0.0,1,0.0,0.0,0.0,0.0,0.028398490452318778,1,0.20914690011746087,0.0,1,0.0,0.0,0.0,0.28885947466379597
1,0.9057494735637456,0.0,0.0,0.022533335514473715,0.0,1,0.0,0.3691300541204591,1,0.0,0.0,1,1,0.0,0.0,0.1763005612531256,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.4420195621257086
1,0.0,0.0,0.49315569236038476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004091902642397951,0.0,0.0,0.0,0.0,0.0,0.0,1.4644077477254405
1,1,1,1,0.0,1,0.0,0.0041794142891013195,0.0,0.0,0.0,0.0,1,0.0,0.0,1,0.030216393238227043,1,0.0,0.00034725178686235124,1,1,0.28417989107781644,0.0,0.0,1,1,0.42127581344123755
1,1,0.0,0.0,0.0,0.4528306653779142,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.2866390411272751,0.9680868169074538,0.5762917488179246
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42747572294455116,2.0397564086749392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044928921138337
1,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.8445966240092657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.4880969612566829
1,0.0,0.0,0.013796413838543553,1,0.0,1,1,0.4004580917436752,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.44125987322342974
1,0.0,0.0,0.02320272962465347,1,0.0,1,1,1,0.0,1,1,0.13339574411976882,0.0,1,0.0,0.0,0.0,0.0,0.1680180033120822,1,1,0.0006128835633231797,1,0.0,0.3594844913735854,0.0,0.2733510299208391
1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.23689396779914731
1,0.0,0.0,0.0,0.0,0.0,0.07608642291141687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9711898795590375
1,0.7544762326000594,0.14808124043848003,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.020772584563029554,0.0,0.0,0.0,0.0017323831562197837,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240725509155813
0.5063333078636177,0.0,0.0,0.0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1,1,0.0,0.0,0.0,0.539145292840826
1,0.0,0.0,0.0,1,0.0,1,1,1,0.0,1,1,0.0,0.0,0.5407148919372536,0.0,0.0,0.0,0.0,1,1,1,0.16482670612384134,1,0.0,0.0,0.0,0.3275048437403816
0.4052651925487758,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.745007156458456
1,1,1,1,0.02366392050820437,1,0.0,1,0.0,0.0,1,1,1,0.0,0.0,1,1,1,0.0,0.4117714980829313,1,1,1,0.0,0.0,1,1,0.23172356561923244
1,1,0.0,0.0,0.24983311071519695,1,1,0.0,0.0,1,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.35089382999002455
1,1,1,0.16400704619935919,0.0,1,0.5999696520213665,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.20116129266789562
1,0.0,0.0,0.008419020217577934,0.0012170390087599273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846804683566308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2456664059242588
0.7588765339935764,0.0,0.0,0.0,1,0.0,0.5307663149084298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9451982482003267
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.6582788861704015,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678016761376648
1,1,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,0.0,1,0.603806662495485,1,1,1,1,1,1,0.0,0.47450248562032277,1,1,0.22418240809899187
1,0.0,0.0,0.0,1,0.0,0.05768263712675485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4257324713204584
0.775226760826132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579840636322501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.911419819465282
0.27673537752241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6072856203056705
1,0.0,0.0,0.0,0.9677510287229366,0.0,0.18893469277511835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4284496175783494
1,0.0,0.0,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0,0.10709446858162922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.71516773560492
1,0.0,1,0.3266600824287017,1,0.0,1,0.008500150551635501,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,1,0.0641195123387768,0.0,0.0,0.0,0.21731581683442042
1,0.2943379262870609,0.0,0.0,0.0032797184215216852,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.003860521721538571,1,1,1,0.0,0.0,0.0,1,0.0,0.0,0.0,1,1,1,0.41910260895138357
1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,1,0.7996244550523387,0.0,1,0.013979576507002907,1,0.0,0.0,0.28697576427298094,1,1,0.6387465990160875,1,0.0,1,1,0.20288667807546035
1,1,1,1,0.04774541036364635,1,0.0,1,0.0,0.0,1,1,1,0.0,0.0,1,1,1,0.0,0.0,1,1,0.10098161158066134,0.0,0.0,1,1,0.3064739251789394
1,0.0,0.0,0.004354500570489659,1,0.0,1,1,0.0015537641698179301,0.0,1,1,0.15699022785996114,0.0,1,0.0,0.0005762296837352815,0.0,0.0,0.0,1,1,0.0,1,0.0,1,0.431202428154023,0.2877681865855241
